provider	event_id	version	event(fields)	opcode	keywords	task	level	evtlog_channel	evtlog_message
Microsoft-Windows-WebDeploy	27000	1	task_027000_V1(Int32 ErrorCode, UnicodeString Message, UnicodeString StackTrace)			task_0	Error		
Microsoft-Windows-WebDeploy	27001	0	task_0(UnicodeString Message, UnicodeString User, UnicodeString SiteName)			task_0	Informational		
Microsoft-Windows-WebDeploy	27002	0	task_027002(UnicodeString Message, UnicodeString ErrorCode, UnicodeString User, UnicodeString SiteName)			task_0	Error		
Microsoft-Windows-WebDeploy	27003	0	task_027003(UnicodeString Message, UnicodeString User, UnicodeString SiteName)			task_0	Informational		
Microsoft-Windows-WebDeploy	27004	0	task_027004(UnicodeString Message, UnicodeString User, UnicodeString SiteName)			task_0	Warning		
Microsoft-Windows-WebDeploy	27005	0	task_027005(UnicodeString Message, UnicodeString User, UnicodeString SiteName)			task_0	Verbose		
